# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
540.38         	1.04222297e-03	1.09173418e+00	-5.51169430e-01	-2.74542492e-01	-2.76626938e-01
540.4          	1.01041925e-03	1.09075138e+00	-5.46367893e-01	-2.72173527e-01	-2.74194366e-01
540.42         	9.78279825e-04	1.09003294e+00	-5.40980148e-01	-2.69511794e-01	-2.71468354e-01
540.44         	9.45728542e-04	1.08957656e+00	-5.36407326e-01	-2.67257935e-01	-2.69149392e-01
540.46         	9.13031391e-04	1.08890817e+00	-5.31063776e-01	-2.64618857e-01	-2.66444919e-01
540.48         	8.80193340e-04	1.08808254e+00	-5.25339589e-01	-2.61789601e-01	-2.63549988e-01
540.5          	8.47237640e-04	1.08705625e+00	-5.19463306e-01	-2.58884415e-01	-2.60578890e-01
540.52         	8.14171427e-04	1.08628669e+00	-5.13561224e-01	-2.55966441e-01	-2.57594784e-01
540.54         	7.81002732e-04	1.08559608e+00	-5.08516373e-01	-2.53477184e-01	-2.55039189e-01
540.56         	7.47719748e-04	1.08476635e+00	-5.02254275e-01	-2.50379418e-01	-2.51874857e-01
540.58         	7.14219253e-04	1.08380746e+00	-4.96448058e-01	-2.47509810e-01	-2.48938248e-01
540.6          	6.80476595e-04	1.08284483e+00	-4.89690501e-01	-2.44164774e-01	-2.45525727e-01
540.62         	6.46431282e-04	1.08175250e+00	-4.84674505e-01	-2.41690821e-01	-2.42983684e-01
540.64         	6.12120436e-04	1.08070058e+00	-4.78734947e-01	-2.38755353e-01	-2.39979594e-01
540.66         	5.77427622e-04	1.07989170e+00	-4.71585263e-01	-2.35215204e-01	-2.36370059e-01
540.68         	5.42688516e-04	1.07885825e+00	-4.64962614e-01	-2.31938618e-01	-2.33023995e-01
540.7          	5.07889915e-04	1.07796532e+00	-4.58512684e-01	-2.28748452e-01	-2.29764232e-01
540.72         	4.73011560e-04	1.07712505e+00	-4.52007320e-01	-2.25530648e-01	-2.26476671e-01
540.74         	4.38058119e-04	1.07594040e+00	-4.45249981e-01	-2.22186933e-01	-2.23063049e-01
540.76         	4.03067489e-04	1.07494550e+00	-4.38230944e-01	-2.18712404e-01	-2.19518539e-01
540.78         	3.68388253e-04	1.07391145e+00	-4.31495748e-01	-2.15379486e-01	-2.16116262e-01
540.8          	3.33684856e-04	1.07277163e+00	-4.25154935e-01	-2.12243783e-01	-2.12911152e-01
540.82         	2.98941415e-04	1.07200171e+00	-4.18307928e-01	-2.08855022e-01	-2.09452905e-01
540.84         	2.64324957e-04	1.07080278e+00	-4.11299453e-01	-2.05385402e-01	-2.05914051e-01
540.86         	2.30388644e-04	1.06972119e+00	-4.03865749e-01	-2.01702486e-01	-2.02163263e-01
540.88         	1.96558919e-04	1.06833979e+00	-3.96885621e-01	-1.98246252e-01	-1.98639370e-01
540.9          	1.62812192e-04	1.06727885e+00	-3.89187533e-01	-1.94430954e-01	-1.94756579e-01
540.92         	1.29120897e-04	1.06635980e+00	-3.82336388e-01	-1.91039073e-01	-1.91297315e-01
540.94         	9.54424880e-05	1.06514994e+00	-3.74228865e-01	-1.87018990e-01	-1.87209875e-01
540.96         	6.17685759e-05	1.06402403e+00	-3.66144183e-01	-1.83010323e-01	-1.83133860e-01
540.98         	2.81640203e-05	1.06273056e+00	-3.59487785e-01	-1.79715728e-01	-1.79772056e-01
541            	-5.37458762e-06	1.06158940e+00	-3.51573440e-01	-1.75792095e-01	-1.75781345e-01
541.02         	-3.88465947e-05	1.06048591e+00	-3.43395471e-01	-1.71736582e-01	-1.71658889e-01
541.04         	-7.22562005e-05	1.05944000e+00	-3.35267945e-01	-1.67706229e-01	-1.67561716e-01
541.06         	-1.05611656e-04	1.05795266e+00	-3.28057023e-01	-1.64134123e-01	-1.63922900e-01
541.08         	-1.38917544e-04	1.05669635e+00	-3.20953023e-01	-1.60615429e-01	-1.60337594e-01
541.1          	-1.72174963e-04	1.05567706e+00	-3.12381231e-01	-1.56362790e-01	-1.56018440e-01
541.12         	-2.05183170e-04	1.05449756e+00	-3.04595527e-01	-1.52502946e-01	-1.52092580e-01
541.14         	-2.37886998e-04	1.05332419e+00	-2.95856486e-01	-1.48166130e-01	-1.47690356e-01
541.16         	-2.70262603e-04	1.05229729e+00	-2.87689477e-01	-1.44115001e-01	-1.43574476e-01
541.18         	-3.03311955e-04	1.05109641e+00	-2.80449033e-01	-1.40527829e-01	-1.39921205e-01
541.2          	-3.36795988e-04	1.05004544e+00	-2.72032593e-01	-1.36353092e-01	-1.35679500e-01
541.22         	-3.70874451e-04	1.04877190e+00	-2.62468131e-01	-1.31604940e-01	-1.30863191e-01
541.24         	-4.04975848e-04	1.04754502e+00	-2.54720560e-01	-1.27765256e-01	-1.26955304e-01
541.26         	-4.39006470e-04	1.04659181e+00	-2.45772329e-01	-1.23325171e-01	-1.22447158e-01
541.28         	-4.72939951e-04	1.04531037e+00	-2.37428553e-01	-1.19187217e-01	-1.18241337e-01
541.3          	-5.06788241e-04	1.04427096e+00	-2.29324128e-01	-1.15168852e-01	-1.14155276e-01
541.32         	-5.39596992e-04	1.04312835e+00	-2.20965039e-01	-1.11022117e-01	-1.09942923e-01
541.34         	-5.72213452e-04	1.04201331e+00	-2.12157315e-01	-1.06650871e-01	-1.05506444e-01
541.36         	-6.05219241e-04	1.04103094e+00	-2.03387370e-01	-1.02298904e-01	-1.01088466e-01
541.38         	-6.38390953e-04	1.03975448e+00	-1.94019233e-01	-9.76480075e-02	-9.63712256e-02
541.4          	-6.71047159e-04	1.03875812e+00	-1.85075325e-01	-9.32087099e-02	-9.18666155e-02
541.42         	-7.03548732e-04	1.03758287e+00	-1.76316197e-01	-8.88616470e-02	-8.74545496e-02
541.44         	-7.36072882e-04	1.03643708e+00	-1.67530911e-01	-8.45015282e-02	-8.30293825e-02
541.46         	-7.68649832e-04	1.03508042e+00	-1.58926871e-01	-8.02320853e-02	-7.86947856e-02
541.48         	-8.01085416e-04	1.03395892e+00	-1.49628009e-01	-7.56150897e-02	-7.40129189e-02
541.5          	-8.33380017e-04	1.03338071e+00	-1.40549308e-01	-7.11080339e-02	-6.94412738e-02
541.52         	-8.65779524e-04	1.03251573e+00	-1.31326200e-01	-6.65288793e-02	-6.47973203e-02
541.54         	-8.98235476e-04	1.03169060e+00	-1.22988679e-01	-6.23925750e-02	-6.05961040e-02
541.56         	-9.30206864e-04	1.03061755e+00	-1.14245523e-01	-5.80529681e-02	-5.61925544e-02
541.58         	-9.62285871e-04	1.02947626e+00	-1.04605823e-01	-5.32651976e-02	-5.13406258e-02
541.6          	-9.94523216e-04	1.02921103e+00	-9.54647981e-02	-4.87269223e-02	-4.67378758e-02
541.62         	-1.02716472e-03	1.02804023e+00	-8.57332228e-02	-4.38937761e-02	-4.18394467e-02
541.64         	-1.05970615e-03	1.02704794e+00	-7.68393699e-02	-3.94793911e-02	-3.73599788e-02
541.66         	-1.09214288e-03	1.02612801e+00	-6.74510565e-02	-3.48176711e-02	-3.26333853e-02
541.68         	-1.12453921e-03	1.02519658e+00	-5.82833392e-02	-3.02662088e-02	-2.80171304e-02
541.7          	-1.15691882e-03	1.02451020e+00	-4.90851665e-02	-2.56995021e-02	-2.33856644e-02
541.72         	-1.18890758e-03	1.02399298e+00	-3.96935814e-02	-2.10356983e-02	-1.86578831e-02
541.74         	-1.22008235e-03	1.02332337e+00	-3.04385557e-02	-1.64393602e-02	-1.39991955e-02
541.76         	-1.24983712e-03	1.02249314e+00	-2.02740093e-02	-1.13868418e-02	-8.88716755e-03
541.78         	-1.28003196e-03	1.02176695e+00	-1.12619734e-02	-6.91101865e-03	-4.35095472e-03
541.8          	-1.30900417e-03	1.02138157e+00	-2.05242690e-03	-2.33521762e-03	2.82790718e-04
541.82         	-1.33810868e-03	1.02119260e+00	7.23249670e-03	2.27813967e-03	4.95435703e-03
541.84         	-1.36773366e-03	1.02019381e+00	1.61960580e-02	6.73029536e-03	9.46576268e-03
541.86         	-1.39694329e-03	1.01931826e+00	2.66196692e-02	1.19128913e-02	1.47067779e-02
541.88         	-1.42593941e-03	1.01901270e+00	3.58626108e-02	1.65053660e-02	1.93572448e-02
541.9          	-1.45481738e-03	1.01859842e+00	4.52283315e-02	2.11593484e-02	2.40689831e-02
541.92         	-1.48322613e-03	1.01790622e+00	5.42680063e-02	2.56507770e-02	2.86172293e-02
541.94         	-1.51124823e-03	1.01773038e+00	6.39146210e-02	3.04460622e-02	3.34685587e-02
541.96         	-1.53925392e-03	1.01754494e+00	7.33221472e-02	3.51218197e-02	3.82003275e-02
541.98         	-1.56721461e-03	1.01671746e+00	8.26054034e-02	3.97354871e-02	4.28699163e-02
542            	-1.59478178e-03	1.01629707e+00	9.10151783e-02	4.39128073e-02	4.71023709e-02
542.02         	-1.62211367e-03	1.01604777e+00	1.01486683e-01	4.91212278e-02	5.23654551e-02
542.04         	-1.64953236e-03	1.01615503e+00	1.10248580e-01	5.34747574e-02	5.67738221e-02
542.06         	-1.67684073e-03	1.01600312e+00	1.19808034e-01	5.82271762e-02	6.15808577e-02
542.08         	-1.70333427e-03	1.01566382e+00	1.30256740e-01	6.34250355e-02	6.68317041e-02
542.1          	-1.72960620e-03	1.01589886e+00	1.39221408e-01	6.78810977e-02	7.13403101e-02
542.12         	-1.75657975e-03	1.01527166e+00	1.49172032e-01	7.28294361e-02	7.63425956e-02
542.14         	-1.78280009e-03	1.01544115e+00	1.57619383e-01	7.70268914e-02	8.05924916e-02
542.16         	-1.80802980e-03	1.01567000e+00	1.67569639e-01	8.19767895e-02	8.55928491e-02
542.18         	-1.83305133e-03	1.01548160e+00	1.75847028e-01	8.60904628e-02	8.97565654e-02
542.2          	-1.85814563e-03	1.01536603e+00	1.85146724e-01	9.07152166e-02	9.44315079e-02
542.22         	-1.88290077e-03	1.01517725e+00	1.94038645e-01	9.51364216e-02	9.89022232e-02
542.24         	-1.90721914e-03	1.01602638e+00	2.02852545e-01	9.95190534e-02	1.03333492e-01
542.26         	-1.93135693e-03	1.01551115e+00	2.11878907e-01	1.04008097e-01	1.07870811e-01
542.28         	-1.95504746e-03	1.01573849e+00	2.21300464e-01	1.08695184e-01	1.12605279e-01
542.3          	-1.97838146e-03	1.01616740e+00	2.31242627e-01	1.13642932e-01	1.17599695e-01
542.32         	-2.00134036e-03	1.01634542e+00	2.40168588e-01	1.18082954e-01	1.22085635e-01
542.34         	-2.02351753e-03	1.01695565e+00	2.49303955e-01	1.22628460e-01	1.26675495e-01
542.36         	-2.04574986e-03	1.01749654e+00	2.57662363e-01	1.26785432e-01	1.30876932e-01
542.38         	-2.06721721e-03	1.01762857e+00	2.66505854e-01	1.31185710e-01	1.35320144e-01
542.4          	-2.08725710e-03	1.01769369e+00	2.75463163e-01	1.35644324e-01	1.39818838e-01
542.42         	-2.10638023e-03	1.01829646e+00	2.83992968e-01	1.39890104e-01	1.44102864e-01
542.44         	-2.12677871e-03	1.01879585e+00	2.92387906e-01	1.44067174e-01	1.48320732e-01
542.46         	-2.14806738e-03	1.01912957e+00	3.00895610e-01	1.48299737e-01	1.52595872e-01
542.48         	-2.16892172e-03	1.01995549e+00	3.09138574e-01	1.52400365e-01	1.56738209e-01
542.5          	-2.18875502e-03	1.02017225e+00	3.17509582e-01	1.56566036e-01	1.60943546e-01
542.52         	-2.20755035e-03	1.02071781e+00	3.26601480e-01	1.61093190e-01	1.65508290e-01
542.54         	-2.22583714e-03	1.02110915e+00	3.36045453e-01	1.65796889e-01	1.70248564e-01
542.56         	-2.24374177e-03	1.02194508e+00	3.43580999e-01	1.69546758e-01	1.74034241e-01
542.58         	-2.26105350e-03	1.02254694e+00	3.52689025e-01	1.74083459e-01	1.78605566e-01
542.6          	-2.27799684e-03	1.02313262e+00	3.61190892e-01	1.78317449e-01	1.82873443e-01
542.62         	-2.29423458e-03	1.02392786e+00	3.68707089e-01	1.82059310e-01	1.86647779e-01
542.64         	-2.30966987e-03	1.02489081e+00	3.76208190e-01	1.85794425e-01	1.90413765e-01
542.66         	-2.32453523e-03	1.02521640e+00	3.84530568e-01	1.89940749e-01	1.94589819e-01
542.68         	-2.33883829e-03	1.02656817e+00	3.92309584e-01	1.93815954e-01	1.98493630e-01
542.7          	-2.35226617e-03	1.02780998e+00	3.99552007e-01	1.97423737e-01	2.02128270e-01
542.72         	-2.36594497e-03	1.02859002e+00	4.07747319e-01	2.01507714e-01	2.06239604e-01
542.74         	-2.37912519e-03	1.02948965e+00	4.14679551e-01	2.04960650e-01	2.09718901e-01
542.76         	-2.39094516e-03	1.03098758e+00	4.22289417e-01	2.08753763e-01	2.13535654e-01
542.78         	-2.40180269e-03	1.03105978e+00	4.30216423e-01	2.12706409e-01	2.17510014e-01
542.8          	-2.41189871e-03	1.03192634e+00	4.37463321e-01	2.16319762e-01	2.21143559e-01
542.82         	-2.42151112e-03	1.03295979e+00	4.44868415e-01	2.20012696e-01	2.24855719e-01
542.84         	-2.43060258e-03	1.03470113e+00	4.52101559e-01	2.23620177e-01	2.28481382e-01
542.86         	-2.44049277e-03	1.03463206e+00	4.59463861e-01	2.27291438e-01	2.32172423e-01
542.88         	-2.44897337e-03	1.03551423e+00	4.66675871e-01	2.30888962e-01	2.35786909e-01
542.9          	-2.45755356e-03	1.03661126e+00	4.73697713e-01	2.34391303e-01	2.39306410e-01
542.92         	-2.46565959e-03	1.03784174e+00	4.79737305e-01	2.37402993e-01	2.42334312e-01
542.94         	-2.47320652e-03	1.03892984e+00	4.85751111e-01	2.40402349e-01	2.45348762e-01
542.96         	-2.48020307e-03	1.03995696e+00	4.93182709e-01	2.44111151e-01	2.49071557e-01
542.98         	-2.48679517e-03	1.04098588e+00	5.00646065e-01	2.47836237e-01	2.52809828e-01
543            	-2.49302822e-03	1.04196406e+00	5.05785934e-01	2.50399939e-01	2.55385995e-01
543.02         	-2.49898109e-03	1.04307579e+00	5.12103476e-01	2.53552757e-01	2.58550719e-01
543.04         	-2.50436471e-03	1.04428399e+00	5.19185059e-01	2.57088165e-01	2.62096894e-01
543.06         	-2.50945489e-03	1.04564106e+00	5.23609460e-01	2.59295275e-01	2.64314185e-01
543.08         	-2.51372493e-03	1.04675582e+00	5.28736158e-01	2.61854354e-01	2.66881804e-01
543.1          	-2.51798193e-03	1.04866107e+00	5.36031984e-01	2.65498010e-01	2.70533974e-01
543.12         	-2.52231786e-03	1.05003946e+00	5.42312521e-01	2.68633943e-01	2.73678578e-01
543.14         	-2.52605348e-03	1.05043300e+00	5.47091837e-01	2.71019865e-01	2.76071972e-01
543.16         	-2.52917323e-03	1.05205186e+00	5.52861922e-01	2.73901788e-01	2.78960134e-01
543.18         	-2.53173653e-03	1.05352459e+00	5.58183123e-01	2.76559825e-01	2.81623298e-01
543.2          	-2.53367578e-03	1.05446730e+00	5.62391080e-01	2.78661864e-01	2.83729216e-01
543.22         	-2.53443109e-03	1.05585505e+00	5.69382796e-01	2.82156967e-01	2.87225829e-01
543.24         	-2.53464343e-03	1.05625104e+00	5.75206453e-01	2.85068583e-01	2.90137870e-01
543.26         	-2.53419194e-03	1.05747786e+00	5.79378939e-01	2.87155277e-01	2.92223661e-01
543.28         	-2.53256701e-03	1.05930397e+00	5.83414687e-01	2.89174777e-01	2.94239911e-01
543.3          	-2.52977879e-03	1.05998263e+00	5.88299143e-01	2.91619793e-01	2.96679350e-01
543.32         	-2.52597794e-03	1.06106664e+00	5.92741351e-01	2.93844697e-01	2.98896653e-01
543.34         	-2.52158519e-03	1.06247088e+00	5.96794571e-01	2.95875700e-01	3.00918871e-01
543.36         	-2.51655528e-03	1.06322215e+00	6.00546709e-01	2.97756799e-01	3.02789910e-01
543.38         	-2.51167507e-03	1.06425350e+00	6.05299087e-01	3.00137869e-01	3.05161219e-01
543.4          	-2.50666132e-03	1.06566994e+00	6.09116728e-01	3.02051703e-01	3.07065025e-01
543.42         	-2.50126467e-03	1.06662544e+00	6.12233285e-01	3.03615378e-01	3.08617907e-01
543.44         	-2.49546346e-03	1.06781840e+00	6.16423648e-01	3.05716361e-01	3.10707288e-01
543.46         	-2.48915878e-03	1.06915047e+00	6.20507590e-01	3.07764636e-01	3.12742954e-01
543.48         	-2.48236164e-03	1.07003371e+00	6.23754755e-01	3.09395016e-01	3.14359739e-01
543.5          	-2.47515363e-03	1.07169385e+00	6.26777508e-01	3.10913600e-01	3.15863907e-01
543.52         	-2.46798531e-03	1.07273268e+00	6.29821211e-01	3.12442620e-01	3.17378591e-01
543.54         	-2.46059308e-03	1.07376279e+00	6.32805199e-01	3.13942006e-01	3.18863192e-01
543.56         	-2.45262420e-03	1.07530093e+00	6.36043906e-01	3.15569329e-01	3.20474577e-01
543.58         	-2.44393697e-03	1.07615792e+00	6.38041565e-01	3.16576846e-01	3.21464720e-01
543.6          	-2.43396077e-03	1.07713501e+00	6.42041788e-01	3.18586933e-01	3.23454855e-01
543.62         	-2.42338065e-03	1.07814512e+00	6.44027200e-01	3.19590220e-01	3.24436981e-01
543.64         	-2.41289384e-03	1.07889153e+00	6.47203946e-01	3.21189079e-01	3.26014867e-01
543.66         	-2.40193867e-03	1.08062823e+00	6.49152233e-01	3.22174178e-01	3.26978055e-01
543.68         	-2.39052194e-03	1.08106612e+00	6.51095786e-01	3.23157371e-01	3.27938415e-01
543.7          	-2.37868916e-03	1.08160315e+00	6.53232198e-01	3.24237410e-01	3.28994788e-01
543.72         	-2.36640247e-03	1.08285923e+00	6.54299257e-01	3.24783226e-01	3.29516031e-01
543.74         	-2.35370549e-03	1.08404226e+00	6.56764746e-01	3.26028667e-01	3.30736078e-01
543.76         	-2.34055882e-03	1.08520005e+00	6.58056407e-01	3.26687645e-01	3.31368762e-01
543.78         	-2.32697449e-03	1.08563484e+00	6.58657830e-01	3.27001941e-01	3.31655890e-01
543.8          	-2.31349860e-03	1.08624990e+00	6.61805261e-01	3.28589132e-01	3.33216129e-01
543.82         	-2.29983995e-03	1.08724295e+00	6.62235266e-01	3.28817793e-01	3.33417473e-01
543.84         	-2.28497696e-03	1.08799390e+00	6.63525398e-01	3.29477722e-01	3.34047676e-01
543.86         	-2.26943908e-03	1.08872204e+00	6.64348885e-01	3.29905003e-01	3.34443882e-01
543.88         	-2.25350781e-03	1.08929194e+00	6.64314395e-01	3.29903690e-01	3.34410706e-01
543.9          	-2.23711979e-03	1.09036450e+00	6.65106737e-01	3.30316249e-01	3.34790488e-01
543.92         	-2.22019511e-03	1.09099931e+00	6.65948397e-01	3.30754003e-01	3.35194393e-01
543.94         	-2.20275521e-03	1.09189578e+00	6.65347663e-01	3.30471076e-01	3.34876587e-01
543.96         	-2.18493514e-03	1.09238652e+00	6.65201102e-01	3.30415616e-01	3.34785486e-01
543.98         	-2.16663409e-03	1.09343741e+00	6.66360560e-01	3.31013646e-01	3.35346914e-01
544            	-2.14811705e-03	1.09331141e+00	6.66302580e-01	3.31003173e-01	3.35299407e-01
544.02         	-2.12930092e-03	1.09424774e+00	6.67011889e-01	3.31376644e-01	3.35635245e-01
544.04         	-2.11008110e-03	1.09520496e+00	6.66253202e-01	3.31016520e-01	3.35236682e-01
544.06         	-2.09049385e-03	1.09560040e+00	6.65985571e-01	3.30902291e-01	3.35083279e-01
544.08         	-2.07053823e-03	1.09602506e+00	6.65142722e-01	3.30500823e-01	3.34641899e-01
544.1          	-2.05020392e-03	1.09648104e+00	6.64693030e-01	3.30296311e-01	3.34396719e-01
544.12         	-2.02948012e-03	1.09702795e+00	6.63883245e-01	3.29912142e-01	3.33971102e-01
544.14         	-2.00851924e-03	1.09773771e+00	6.61951584e-01	3.28967273e-01	3.32984311e-01
544.16         	-1.98719132e-03	1.09748839e+00	6.61432981e-01	3.28729299e-01	3.32703682e-01
544.18         	-1.96546149e-03	1.09771039e+00	6.60481943e-01	3.28275510e-01	3.32206433e-01
544.2          	-1.94333018e-03	1.09831814e+00	6.59237277e-01	3.27675308e-01	3.31561969e-01
544.22         	-1.92080740e-03	1.09898863e+00	6.58055832e-01	3.27107109e-01	3.30948723e-01
544.24         	-1.89787625e-03	1.09846476e+00	6.55595546e-01	3.25899897e-01	3.29695649e-01
544.26         	-1.87453913e-03	1.09865248e+00	6.53808009e-01	3.25029465e-01	3.28778544e-01
544.28         	-1.85080079e-03	1.09913430e+00	6.52469812e-01	3.24384105e-01	3.28085707e-01
544.3          	-1.82665297e-03	1.09903760e+00	6.49210081e-01	3.22778388e-01	3.26431694e-01
544.32         	-1.80210445e-03	1.09931951e+00	6.46742507e-01	3.21569149e-01	3.25173358e-01
544.34         	-1.77715310e-03	1.09939502e+00	6.45512920e-01	3.20979307e-01	3.24533613e-01
544.36         	-1.75182706e-03	1.09930004e+00	6.43596549e-01	3.20046447e-01	3.23550102e-01
544.38         	-1.72612324e-03	1.09925723e+00	6.41775389e-01	3.19161571e-01	3.22613818e-01
544.4          	-1.70003920e-03	1.09945348e+00	6.39366107e-01	3.17983014e-01	3.21383093e-01
544.42         	-1.67357931e-03	1.09944400e+00	6.36748359e-01	3.16700600e-01	3.20047759e-01
544.44         	-1.64674856e-03	1.09922521e+00	6.33918205e-01	3.15312354e-01	3.18605851e-01
544.46         	-1.61954831e-03	1.09932617e+00	6.30873430e-01	3.13817167e-01	3.17056263e-01
544.48         	-1.59197853e-03	1.09931554e+00	6.27165880e-01	3.11990962e-01	3.15174919e-01
544.5          	-1.56405051e-03	1.09899015e+00	6.22734776e-01	3.09803337e-01	3.12931438e-01
544.52         	-1.53587008e-03	1.09896166e+00	6.20643268e-01	3.08785764e-01	3.11857504e-01
544.54         	-1.50733470e-03	1.09873572e+00	6.17366293e-01	3.07175812e-01	3.10190481e-01
544.56         	-1.47838992e-03	1.09851211e+00	6.13827731e-01	3.05435476e-01	3.08392255e-01
544.58         	-1.44911702e-03	1.09836202e+00	6.09684772e-01	3.03393269e-01	3.06291503e-01
544.6          	-1.41952211e-03	1.09788969e+00	6.06156092e-01	3.01658524e-01	3.04497568e-01
544.62         	-1.38961779e-03	1.09720415e+00	6.02282305e-01	2.99751535e-01	3.02530770e-01
544.64         	-1.35929800e-03	1.09662899e+00	5.98078170e-01	2.97679787e-01	3.00398383e-01
544.66         	-1.32875039e-03	1.09654089e+00	5.94678356e-01	2.96010427e-01	2.98667928e-01
544.68         	-1.29804154e-03	1.09638204e+00	5.90141021e-01	2.93772469e-01	2.96368552e-01
544.7          	-1.26724104e-03	1.09614263e+00	5.85841977e-01	2.91653748e-01	2.94188230e-01
544.72         	-1.23637816e-03	1.09571207e+00	5.81861356e-01	2.89694300e-01	2.92167056e-01
544.74         	-1.20540370e-03	1.09525052e+00	5.77589665e-01	2.87589429e-01	2.90000236e-01
544.76         	-1.17430986e-03	1.09401216e+00	5.73058325e-01	2.85354852e-01	2.87703472e-01
544.78         	-1.14324290e-03	1.09352268e+00	5.69034994e-01	2.83374254e-01	2.85660740e-01
